"X.1","X","id","home_odds_l20","home_odds_l19","home_odds_l18","home_odds_l17","home_odds_l16","home_odds_l15","home_odds_l14","home_odds_l13","home_odds_l12","home_odds_l11","home_odds_l10","home_odds_l9","home_odds_l8","home_odds_l7","home_odds_l6","home_odds_l5","home_odds_l4","home_odds_l3","home_odds_l2","home_odds_l1","home_odds_l0","draw_odds_l20","draw_odds_l19","draw_odds_l18","draw_odds_l17","draw_odds_l16","draw_odds_l15","draw_odds_l14","draw_odds_l13","draw_odds_l12","draw_odds_l11","draw_odds_l10","draw_odds_l9","draw_odds_l8","draw_odds_l7","draw_odds_l6","draw_odds_l5","draw_odds_l4","draw_odds_l3","draw_odds_l2","draw_odds_l1","draw_odds_l0","away_odds_l20","away_odds_l19","away_odds_l18","away_odds_l17","away_odds_l16","away_odds_l15","away_odds_l14","away_odds_l13","away_odds_l12","away_odds_l11","away_odds_l10","away_odds_l9","away_odds_l8","away_odds_l7","away_odds_l6","away_odds_l5","away_odds_l4","away_odds_l3","away_odds_l2","away_odds_l1","away_odds_l0","result","home_sd_l20","home_sd_l19","home_sd_l18","home_sd_l17","home_sd_l16","home_sd_l15","home_sd_l14","home_sd_l13","home_sd_l12","home_sd_l11","home_sd_l10","home_sd_l9","home_sd_l8","home_sd_l7","home_sd_l6","home_sd_l5","home_sd_l4","home_sd_l3","home_sd_l2","home_sd_l1","home_sd_l0","draw_sd_l20","draw_sd_l19","draw_sd_l18","draw_sd_l17","draw_sd_l16","draw_sd_l15","draw_sd_l14","draw_sd_l13","draw_sd_l12","draw_sd_l11","draw_sd_l10","draw_sd_l9","draw_sd_l8","draw_sd_l7","draw_sd_l6","draw_sd_l5","draw_sd_l4","draw_sd_l3","draw_sd_l2","draw_sd_l1","draw_sd_l0","away_sd_l20","away_sd_l19","away_sd_l18","away_sd_l17","away_sd_l16","away_sd_l15","away_sd_l14","away_sd_l13","away_sd_l12","away_sd_l11","away_sd_l10","away_sd_l9","away_sd_l8","away_sd_l7","away_sd_l6","away_sd_l5","away_sd_l4","away_sd_l3","away_sd_l2","away_sd_l1","away_sd_l0","home_nleaders_l20","home_nleaders_l19","home_nleaders_l18","home_nleaders_l17","home_nleaders_l16","home_nleaders_l15","home_nleaders_l14","home_nleaders_l13","home_nleaders_l12","home_nleaders_l11","home_nleaders_l10","home_nleaders_l9","home_nleaders_l8","home_nleaders_l7","home_nleaders_l6","home_nleaders_l5","home_nleaders_l4","home_nleaders_l3","home_nleaders_l2","home_nleaders_l1","home_nleaders_l0","draw_nleaders_l20","draw_nleaders_l19","draw_nleaders_l18","draw_nleaders_l17","draw_nleaders_l16","draw_nleaders_l15","draw_nleaders_l14","draw_nleaders_l13","draw_nleaders_l12","draw_nleaders_l11","draw_nleaders_l10","draw_nleaders_l9","draw_nleaders_l8","draw_nleaders_l7","draw_nleaders_l6","draw_nleaders_l5","draw_nleaders_l4","draw_nleaders_l3","draw_nleaders_l2","draw_nleaders_l1","draw_nleaders_l0","away_nleaders_l20","away_nleaders_l19","away_nleaders_l18","away_nleaders_l17","away_nleaders_l16","away_nleaders_l15","away_nleaders_l14","away_nleaders_l13","away_nleaders_l12","away_nleaders_l11","away_nleaders_l10","away_nleaders_l9","away_nleaders_l8","away_nleaders_l7","away_nleaders_l6","away_nleaders_l5","away_nleaders_l4","away_nleaders_l3","away_nleaders_l2","away_nleaders_l1","away_nleaders_l0","home_leader_l20","home_leader_l19","home_leader_l18","home_leader_l17","home_leader_l16","home_leader_l15","home_leader_l14","home_leader_l13","home_leader_l12","home_leader_l11","home_leader_l10","home_leader_l9","home_leader_l8","home_leader_l7","home_leader_l6","home_leader_l5","home_leader_l4","home_leader_l3","home_leader_l2","home_leader_l1","home_leader_l0","draw_leader_l20","draw_leader_l19","draw_leader_l18","draw_leader_l17","draw_leader_l16","draw_leader_l15","draw_leader_l14","draw_leader_l13","draw_leader_l12","draw_leader_l11","draw_leader_l10","draw_leader_l9","draw_leader_l8","draw_leader_l7","draw_leader_l6","draw_leader_l5","draw_leader_l4","draw_leader_l3","draw_leader_l2","draw_leader_l1","draw_leader_l0","away_leader_l20","away_leader_l19","away_leader_l18","away_leader_l17","away_leader_l16","away_leader_l15","away_leader_l14","away_leader_l13","away_leader_l12","away_leader_l11","away_leader_l10","away_leader_l9","away_leader_l8","away_leader_l7","away_leader_l6","away_leader_l5","away_leader_l4","away_leader_l3","away_leader_l2","away_leader_l1","away_leader_l0"
NA,NA,"2026-04-17_Atletico-MG_Juventud",NA,NA,NA,NA,NA,NA,1.25,1.25,1.29,1.29,NA,1.24,NA,NA,"1.3","1.3",1.33,1.28,1.29,1.26,NA,NA,NA,NA,NA,NA,NA,6,5.5,5.6,5.6,NA,5.6,NA,NA,"5","5.2",5.62,5.2,5.2,5.4,NA,NA,NA,NA,NA,NA,NA,11,11,11,11,NA,11,NA,NA,"8.8","8.8",10,9,8.6,9.6,NA,"1",NA,NA,NA,NA,NA,NA,0.0173205080756888,0.0186189867250253,0.0329501788419166,0.0289199522192489,NA,0,NA,NA,"0","0",0.023124864503144,0,0,0,NA,NA,NA,NA,NA,NA,NA,0.433012701892219,0.143759057685652,0.17878558586834,0.148986474879331,NA,0,NA,NA,"0","0",0.206398538042882,0,0,0,NA,NA,NA,NA,NA,NA,NA,1.15470053837925,0.516397779494322,1.15727512471569,1.02985730108887,NA,0,NA,NA,"0","0",0.553171378485045,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,1,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,1,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,2,3,4,NA,1,NA,NA,"1","1",2,1,1,1,NA,NA,NA,NA,NA,NA,NA,"Betway","Betway","Betway","Betway",NA,"Stake.com",NA,NA,"Stake.com","Stake.com","Megapari","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Betway","Betway","Stake.com","Stake.com",NA,"Stake.com",NA,NA,"Stake.com","Stake.com","BetInAsia","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"bet365",NA,NA,NA,NA,"Stake.com",NA,NA,"Stake.com","Stake.com",NA,"Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-04-17_San Lorenzo_Dep. Cuenca",NA,NA,NA,NA,NA,NA,1.5,1.5,1.5,1.5,NA,1.48,NA,NA,"1.63","1.63",1.68,1.6,1.58,1.61,NA,NA,NA,NA,NA,NA,NA,4.5,4.5,4.5,4.5,NA,4.4,NA,NA,"3.1","3.3",3.55,3.35,3.45,3.25,NA,NA,NA,NA,NA,NA,NA,6.5,6.5,6.5,6.5,NA,5.8,NA,NA,"7.4","6.4",8.26,6.6,6.8,6.8,NA,"1",NA,NA,NA,NA,NA,NA,0.0288675134594813,0.0103279555898865,0.010690449676497,0.0506921785850339,NA,0,NA,NA,"0","0",0.032330732938415,0,0,0,NA,NA,NA,NA,NA,NA,NA,0.173205080756888,0.258198889747161,0.220389266007736,0.185047086554812,NA,0,NA,NA,"0","0",0.207643599775262,0,0,0,NA,NA,NA,NA,NA,NA,NA,0.721687836487032,0.645497224367903,0.549025110016447,0.53654336998866,NA,0,NA,NA,"0","0",0.674833048608144,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,2,2,2,NA,1,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,2,2,2,NA,1,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,2,NA,1,NA,NA,"1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,"bet365",NA,NA,NA,NA,"Stake.com",NA,NA,"Stake.com","Stake.com","Betsson","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"bet365",NA,NA,NA,NA,"Stake.com",NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Betway","Betway","Betway",NA,NA,"Stake.com",NA,NA,"Stake.com","Stake.com","BetInAsia","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-04-17_Bragantino_Blooming",NA,NA,NA,NA,NA,NA,1.1,1.1,1.1,1.1,NA,1.1,NA,NA,NA,"1.22",1.25,1.23,1.23,1.22,NA,NA,NA,NA,NA,NA,NA,9,9,9,9,NA,7.4,NA,NA,NA,"5.8",7.5,5.8,5.8,6,NA,NA,NA,NA,NA,NA,NA,34,34,34,34,NA,27,NA,NA,NA,"12",13,11,11,11,NA,"1",NA,NA,NA,NA,NA,NA,0.0115470053837925,0.0103279555898865,0.00886405260427919,0.00886405260427919,NA,0,NA,NA,NA,"0",0.0197308087222553,0,0,0,NA,NA,NA,NA,NA,NA,NA,0.288675134594813,0.258198889747161,0.307059789431496,0.307059789431496,NA,0,NA,NA,NA,"0",0.493708726472771,0,0,0,NA,NA,NA,NA,NA,NA,NA,6.35085296108588,5.86515131944607,5.1478150704935,5.1478150704935,NA,0,NA,NA,NA,"0",1.07322526885941,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,2,2,2,NA,1,NA,NA,NA,"1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,1,NA,NA,NA,"1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,1,NA,NA,NA,"1",2,1,1,1,NA,NA,NA,NA,NA,NA,NA,"Betway",NA,NA,NA,NA,"Stake.com",NA,NA,NA,"Stake.com","Megapari","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"bet365","bet365","bet365","bet365",NA,"Stake.com",NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"bet365","bet365","bet365","bet365",NA,"Stake.com",NA,NA,NA,"Stake.com",NA,"Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-04-17_Cienciano_Puerto Cabello",NA,NA,NA,NA,NA,NA,1.44,1.48,1.48,1.48,NA,1.42,NA,NA,NA,"1.58",1.6,1.51,1.49,1.55,NA,NA,NA,NA,NA,NA,NA,4.5,4.6,4.6,4.6,NA,4.5,NA,NA,NA,"4.2",4.4,4.3,4.3,4.1,NA,NA,NA,NA,NA,NA,NA,6,6.4,6.4,6.5,NA,6.4,NA,NA,NA,"4.9",5.9,5.6,5.8,5.4,NA,"1",NA,NA,NA,NA,NA,NA,0,0.0231455024943138,0.0231455024943138,0.0383366269994762,NA,0,NA,NA,NA,"0",0.0202802939470967,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0.10375107572592,0.10375107572592,0.089527378578575,NA,0,NA,NA,NA,"0",0.173166664079398,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0.248926265617523,0.248926265617523,0.277024230424749,NA,0,NA,NA,NA,"0",0.281605420585659,0,0,0,NA,NA,NA,NA,NA,NA,NA,2,1,1,1,NA,1,NA,NA,NA,"1",3,1,1,1,NA,NA,NA,NA,NA,NA,NA,2,1,1,1,NA,1,NA,NA,NA,"1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,2,1,1,1,NA,1,NA,NA,NA,"1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"Betway","Betway","Betway",NA,"Stake.com",NA,NA,NA,"Stake.com",NA,"Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,"Unibet","Unibet","Unibet",NA,"Stake.com",NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Betfair",NA,"Stake.com",NA,NA,NA,"Stake.com","Megapari","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-04-29_San Lorenzo_Santos",NA,NA,NA,NA,NA,NA,2.3,2.48,2.24,2.24,2.3,2.3,NA,"2.24","2.29","2.29",2.29,2.29,2.32,2.6,NA,NA,NA,NA,NA,NA,NA,3.15,3.2,3.2,3.2,3.4,3.4,NA,"3.05","3","3",3,3,2.9,2.7,NA,NA,NA,NA,NA,NA,NA,3.05,2.75,3.1,3.1,3.35,3.35,NA,"3.25","3.25","3.25",3.25,3.25,3.3,3.05,NA,"X",NA,NA,NA,NA,NA,NA,0,0,0,0,0.387777309586398,0.368587631514221,NA,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.69297313418767,0.6693783447506,NA,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.700259522386387,0.663217039969016,NA,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","888sport","888sport",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","bet365","bet365",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Unibet","Unibet",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-04-29_Botafogo RJ_Independiente",NA,NA,NA,NA,NA,NA,1.09,1.09,1.08,1.06,1.09,1.09,NA,"1.06","1.06","1.06",1.09,1.08,1.08,1.07,NA,NA,NA,NA,NA,NA,NA,8,8.8,8.6,11,13,13,NA,"11","11","11",9,9.4,9.2,11,NA,NA,NA,NA,NA,NA,NA,25,21,29,28,51,51,NA,"26","26","26",20,22,21,24,NA,"1",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0118817705157201,0.0119912822364084,NA,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1.59861050777091,1.61326203050991,NA,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,7.22920728078098,7.33689752957455,NA,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Betsson","Betsson",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","bet365","bet365",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","888sport","888sport",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-04-29_Barracas Central_A. Italiano",NA,NA,NA,NA,NA,NA,2.16,2.21,2.21,2.21,2.32,2.32,NA,"1.87","1.87","1.87",1.87,1.9,1.9,2.09,NA,NA,NA,NA,NA,NA,NA,3.2,3.2,3.2,3.2,3.25,3.25,NA,"3.3","3.3","3.3",3.3,3.25,3.25,3,NA,NA,NA,NA,NA,NA,NA,3.3,3.2,3.2,3.2,3.6,3.6,NA,"4.2","4.2","4.2",4.2,4.1,4.1,3.75,NA,"X",NA,NA,NA,NA,NA,NA,0,0,0,0,0.356733618346904,0.321759233479017,NA,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.614802963544162,0.620619715420668,NA,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.661815684310972,0.627321661934663,NA,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Betsson","Betsson",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","bet365","bet365",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Unibet","Unibet",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-04-29_Millonarios_Sao Paulo",NA,NA,NA,NA,NA,NA,2.5,2.42,2.42,2.42,2.48,2.48,NA,"2.44","2.44","2.44",2.44,2.02,2.02,1.79,NA,NA,NA,NA,NA,NA,NA,3.1,3.05,3.05,3.05,3.1,3.1,NA,"3.1","3.1","3.1",3.1,3.25,3.25,3.35,NA,NA,NA,NA,NA,NA,NA,2.8,2.95,2.95,2.95,3.05,3.05,NA,"2.9","2.9","2.9",2.9,3.65,3.65,4.6,NA,"X",NA,NA,NA,NA,NA,NA,0,0,0,0,0.41198705481281,0.376764535421681,NA,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.590935863529364,0.596790840545754,NA,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.564409050031602,0.527470480904011,NA,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,3,3,NA,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Betsson","Betsson",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Unibet","Unibet",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-04-29_O'Higgins_Boston River",NA,NA,NA,NA,NA,NA,1.8,1.82,1.82,1.82,1.83,1.83,NA,"1.71","1.71","1.71",1.71,1.68,1.62,1.62,NA,NA,NA,NA,NA,NA,NA,3.35,3.35,3.35,3.35,3.6,3.6,NA,"3.45","3.45","3.45",3.45,3.55,3.7,3.7,NA,NA,NA,NA,NA,NA,NA,4.5,4.3,4.3,4.3,4.5,4.5,NA,"4.9","4.9","4.9",4.9,5,5.4,5.4,NA,"1",NA,NA,NA,NA,NA,NA,0,0,0,0,0.234913197854688,0.224534149775896,NA,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.743151893519828,0.717366516234706,NA,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1.02303007107112,0.979599706214525,NA,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,2,2,NA,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,2,2,NA,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","888sport","888sport",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-04-30_Juventud_Puerto Cabello",NA,NA,NA,NA,NA,1.82,1.81,1.81,1.81,1.85,1.85,NA,2.12,"2.12","2.12","2.12",2.09,2.09,2.07,2,NA,NA,NA,NA,NA,NA,3.4,3.35,3.35,3.35,3.5,3.5,NA,3.1,"3.1","3.1","3.1",3.1,3.1,3.05,3.05,NA,NA,NA,NA,NA,NA,4.2,4.4,4.4,4.4,4.5,4.5,NA,3.5,"3.5","3.5","3.5",3.65,3.65,3.75,4,NA,"1",NA,NA,NA,NA,NA,0,0,0,0,0.226625919434003,0.227407752098045,NA,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0.689500729086819,0.699387487122022,NA,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0.978600467228008,0.981334015621822,NA,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,1,1,1,1,1,2,NA,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,1,1,1,1,2,2,NA,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Betsson","Betsson",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Unibet",NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-04-30_Caracas_Racing Club",NA,NA,NA,NA,NA,3.95,3.8,3.8,3.8,4.15,4.15,NA,4.3,"4.3","4.3","4.3",4.3,4.3,4.5,6,NA,NA,NA,NA,NA,NA,3.3,3.2,3.25,3.2,3.25,3.25,NA,3.4,"3.4","3.4","3.4",3.4,3.4,3.45,3.8,NA,NA,NA,NA,NA,NA,1.92,1.99,2.02,1.99,2.02,2.02,NA,1.81,"1.81","1.81","1.81",1.81,1.81,1.77,1.55,NA,"X",NA,NA,NA,NA,NA,0,0,0.92282808077489,0,0.861201119612052,0.82617953955478,NA,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.730414266016211,0,0.661641499366697,0.672860351508082,NA,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.324756318901829,0,0.292358827830675,0.257111485137233,NA,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,1,1,2,1,1,1,NA,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,1,1,1,1,2,3,NA,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,1,1,1,1,2,2,NA,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com",NA,"Stake.com","Betsson","Betsson",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","bet365","Stake.com",NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Roobet","Stake.com",NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
NA,NA,"2026-04-30_Dep. Riestra_Montevideo City",NA,NA,NA,NA,NA,2.38,2.49,2.6,2.49,2.65,2.63,NA,2.22,"2.22","2.22","2.22",2.27,2.27,2.2,2.17,NA,NA,NA,NA,NA,NA,3.2,3.2,3.2,3.2,3.2,3.2,NA,3.05,"3.05","3.05","3.05",3,3,2.95,2.9,NA,NA,NA,NA,NA,NA,2.9,2.75,2.8,2.75,2.8,2.8,NA,3.35,"3.35","3.35","3.35",3.3,3.3,3.5,3.65,NA,"1",NA,NA,NA,NA,NA,0,0,0.537192539203426,0,0.487259912389909,0.426995624284248,NA,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.753998863204903,0,0.670091204405954,0.646959691252294,NA,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.619350954141192,0,0.557029938998952,0.496587300852953,NA,0,"0","0","0",0,0,0,0,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,NA,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,1,1,2,1,2,2,NA,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,1,1,2,1,4,4,NA,1,"1","1","1",1,1,1,1,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Betway","Stake.com","Stake.com","Stake.com",NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com",NA,"Stake.com",NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com",NA,"Stake.com",NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA
